9.135000000000376, -0.22228338064378605, -0.2222833806472128, -0.2606305137397516, -0.2606305137407532
9.136000000000376, -0.2222833806437896, -0.22228338064720377, -0.260630513739753, -0.26063051374075086
9.137000000000375, -0.22228338064378123, -0.22228338064721392, -0.2606305137397499, -0.2606305137407541
9.138000000000375, -0.22228338064378445, -0.2222833806472012, -0.26063051373975243, -0.26063051374074925
9.139000000000374, -0.22228338064378306, -0.22228338064721387, -0.2606305137397514, -0.2606305137407548
9.140000000000374, -0.22228338064378295, -0.22228338064721104, -0.2606305137397499, -0.26063051374075774
9.141000000000373, -0.22228338064378084, -0.22228338064720737, -0.26063051373974927, -0.2606305137407543
9.142000000000372, -0.22228338064379488, -0.22228338064721997, -0.26063051373975804, -0.2606305137407587
9.143000000000372, -0.22228338064378494, -0.22228338064720427, -0.26063051373975366, -0.2606305137407509
9.144000000000371, -0.22228338064378483, -0.22228338064722114, -0.2606305137397509, -0.2606305137407597
9.14500000000037, -0.22228338064378433, -0.22228338064720177, -0.26063051373975377, -0.2606305137407518
9.14600000000037, -0.22228338064378417, -0.2222833806472178, -0.2606305137397527, -0.26063051374075474
9.14700000000037, -0.22228338064377595, -0.22228338064720826, -0.26063051373974716, -0.26063051374075424
9.14800000000037, -0.2222833806437849, -0.22228338064720826, -0.260630513739751, -0.2606305137407552
9.149000000000369, -0.2222833806437861, -0.22228338064721026, -0.2606305137397519, -0.26063051374075336
9.150000000000368, -0.2222833806437855, -0.2222833806472031, -0.26063051373975066, -0.26063051374075263
9.151000000000368, -0.2222833806437815, -0.2222833806472062, -0.2606305137397502, -0.26063051374075497
9.152000000000367, -0.22228338064378472, -0.22228338064721165, -0.2606305137397521, -0.26063051374075413
9.153000000000366, -0.22228338064378333, -0.22228338064721337, -0.26063051373975243, -0.26063051374075563
9.154000000000366, -0.22228338064378345, -0.2222833806472158, -0.260630513739752, -0.26063051374075596
9.155000000000365, -0.2222833806437714, -0.22228338064720765, -0.26063051373974444, -0.26063051374075313
9.156000000000365, -0.22228338064378134, -0.22228338064721498, -0.26063051373974794, -0.26063051374075635
9.157000000000364, -0.22228338064378372, -0.22228338064720887, -0.26063051373975277, -0.26063051374075397
9.158000000000364, -0.22228338064378933, -0.22228338064720965, -0.26063051373975343, -0.2606305137407551
9.159000000000363, -0.2222833806437956, -0.22228338064720615, -0.2606305137397579, -0.2606305137407535
9.160000000000363, -0.2222833806437856, -0.2222833806472015, -0.26063051373975143, -0.2606305137407487
9.161000000000362, -0.2222833806437901, -0.2222833806472147, -0.26063051373975227, -0.2606305137407559
9.162000000000361, -0.22228338064379088, -0.2222833806472015, -0.2606305137397542, -0.2606305137407506
9.16300000000036, -0.22228338064377995, -0.22228338064721853, -0.26063051373974816, -0.2606305137407565
9.16400000000036, -0.22228338064377845, -0.22228338064720427, -0.2606305137397469, -0.26063051374075324
9.16500000000036, -0.22228338064378422, -0.22228338064720354, -0.2606305137397513, -0.2606305137407509
9.16600000000036, -0.2222833806437836, -0.22228338064720732, -0.260630513739749, -0.260630513740754
9.167000000000359, -0.2222833806437824, -0.22228338064720704, -0.2606305137397517, -0.26063051374075263
9.168000000000358, -0.22228338064378556, -0.22228338064720543, -0.2606305137397529, -0.2606305137407539
9.169000000000358, -0.22228338064378206, -0.22228338064720998, -0.26063051373974866, -0.2606305137407558
9.170000000000357, -0.2222833806437805, -0.22228338064720593, -0.26063051373974966, -0.26063051374075485
9.171000000000356, -0.22228338064378234, -0.22228338064720898, -0.2606305137397504, -0.26063051374075114
9.172000000000356, -0.22228338064378173, -0.22228338064720854, -0.2606305137397508, -0.26063051374075275
9.173000000000355, -0.22228338064378572, -0.22228338064720266, -0.26063051373975216, -0.2606305137407503
9.174000000000355, -0.2222833806437861, -0.22228338064721798, -0.2606305137397534, -0.26063051374075674
9.175000000000354, -0.2222833806437834, -0.2222833806472136, -0.26063051373975316, -0.26063051374075796
9.176000000000354, -0.2222833806437764, -0.22228338064721287, -0.26063051373974777, -0.2606305137407576
9.177000000000353, -0.22228338064378383, -0.22228338064721198, -0.26063051373975227, -0.260630513740755
9.178000000000353, -0.22228338064378883, -0.22228338064721137, -0.26063051373975304, -0.26063051374075624
9.179000000000352, -0.22228338064378045, -0.2222833806472021, -0.26063051373974816, -0.2606305137407533
9.180000000000351, -0.22228338064378705, -0.22228338064719871, -0.26063051373975327, -0.26063051374074975
9.18100000000035, -0.22228338064378383, -0.22228338064720404, -0.26063051373975, -0.26063051374074886
9.18200000000035, -0.22228338064378322, -0.2222833806472, -0.2606305137397485, -0.26063051374075025
9.18300000000035, -0.2222833806437856, -0.22228338064721392, -0.260630513739753, -0.2606305137407529
9.18400000000035, -0.22228338064378617, -0.22228338064720604, -0.2606305137397509, -0.26063051374075463
9.185000000000349, -0.22228338064378106, -0.22228338064721176, -0.26063051373975177, -0.2606305137407544
9.186000000000348, -0.2222833806437861, -0.22228338064721498, -0.2606305137397543, -0.26063051374075796
9.187000000000348, -0.22228338064377745, -0.22228338064721653, -0.2606305137397487, -0.26063051374075896
9.188000000000347, -0.222283380643787, -0.22228338064721037, -0.2606305137397522, -0.2606305137407564
9.189000000000346, -0.2222833806437854, -0.22228338064719966, -0.26063051373975277, -0.26063051374074914
9.190000000000346, -0.22228338064378672, -0.22228338064719488, -0.26063051373975316, -0.26063051374074725
9.191000000000345, -0.2222833806437875, -0.22228338064720216, -0.26063051373975477, -0.2606305137407497
9.192000000000345, -0.2222833806437886, -0.2222833806472072, -0.26063051373975465, -0.26063051374075163
9.193000000000344, -0.22228338064378478, -0.22228338064721254, -0.2606305137397534, -0.2606305137407558
9.194000000000344, -0.22228338064379005, -0.2222833806472168, -0.2606305137397547, -0.2606305137407586
9.195000000000343, -0.2222833806437844, -0.22228338064721992, -0.26063051373975193, -0.2606305137407596
9.196000000000343, -0.222283380643784, -0.22228338064721864, -0.2606305137397502, -0.2606305137407585
9.197000000000342, -0.22228338064377945, -0.22228338064721825, -0.2606305137397498, -0.2606305137407595
9.198000000000341, -0.222283380643788, -0.22228338064720787, -0.26063051373975155, -0.2606305137407549
9.199000000000341, -0.22228338064378728, -0.2222833806472032, -0.2606305137397538, -0.26063051374074986
9.20000000000034, -0.2222833806437871, -0.2222833806472062, -0.2606305137397519, -0.2606305137407531
9.20100000000034, -0.22228338064378494, -0.222283380647199, -0.2606305137397531, -0.26063051374074814
9.20200000000034, -0.22228338064378794, -0.22228338064721687, -0.260630513739752, -0.2606305137407574
9.203000000000339, -0.22228338064378417, -0.2222833806472182, -0.2606305137397518, -0.2606305137407579
9.204000000000338, -0.22228338064377912, -0.22228338064721415, -0.26063051373974844, -0.2606305137407589
9.205000000000338, -0.22228338064378816, -0.22228338064720965, -0.26063051373975404, -0.2606305137407513
9.206000000000337, -0.22228338064378766, -0.22228338064721548, -0.26063051373975454, -0.26063051374075424
9.207000000000336, -0.22228338064377878, -0.22228338064720488, -0.26063051373974794, -0.260630513740752
9.208000000000336, -0.22228338064377978, -0.22228338064720649, -0.26063051373974894, -0.26063051374075463
9.209000000000335, -0.22228338064378622, -0.22228338064721237, -0.260630513739751, -0.2606305137407555
9.210000000000335, -0.22228338064378184, -0.22228338064720965, -0.26063051373974894, -0.2606305137407549
9.211000000000334, -0.22228338064378894, -0.2222833806472097, -0.26063051373975266, -0.2606305137407564
9.212000000000334, -0.22228338064378306, -0.22228338064721276, -0.2606305137397507, -0.2606305137407579
9.213000000000333, -0.2222833806437844, -0.22228338064722297, -0.2606305137397504, -0.2606305137407602
9.214000000000333, -0.22228338064378078, -0.22228338064721415, -0.26063051373974744, -0.2606305137407564
9.215000000000332, -0.22228338064378966, -0.2222833806472153, -0.26063051373975443, -0.26063051374075574
9.216000000000331, -0.22228338064378672, -0.2222833806471991, -0.26063051373975266, -0.2606305137407489
9.217000000000331, -0.2222833806437844, -0.2222833806472127, -0.26063051373975116, -0.2606305137407544
9.21800000000033, -0.22228338064378278, -0.22228338064721137, -0.26063051373975143, -0.26063051374075374
9.21900000000033, -0.2222833806437869, -0.22228338064720454, -0.26063051373975077, -0.26063051374075125
9.22000000000033, -0.22228338064378356, -0.22228338064721276, -0.26063051373975193, -0.26063051374075547
9.221000000000329, -0.22228338064379177, -0.22228338064720404, -0.2606305137397543, -0.26063051374075097
9.222000000000328, -0.22228338064378977, -0.22228338064720599, -0.2606305137397558, -0.26063051374075374
9.223000000000328, -0.22228338064378333, -0.22228338064721126, -0.2606305137397486, -0.2606305137407575
9.224000000000327, -0.22228338064377795, -0.22228338064720365, -0.2606305137397495, -0.26063051374075086
9.225000000000326, -0.22228338064378883, -0.2222833806472061, -0.2606305137397545, -0.2606305137407537
9.226000000000326, -0.2222833806437836, -0.22228338064720066, -0.26063051373975205, -0.26063051374075086
9.227000000000325, -0.22228338064378061, -0.2222833806472222, -0.260630513739749, -0.2606305137407583
9.228000000000325, -0.22228338064377962, -0.22228338064721065, -0.2606305137397479, -0.2606305137407552
9.229000000000324, -0.22228338064378095, -0.22228338064721104, -0.26063051373974966, -0.2606305137407565
9.230000000000324, -0.22228338064378284, -0.22228338064720932, -0.26063051373974916, -0.2606305137407564
9.231000000000323, -0.222283380643789, -0.22228338064720782, -0.26063051373975255, -0.2606305137407548
9.232000000000323, -0.22228338064378794, -0.22228338064721537, -0.2606305137397558, -0.26063051374075535
9.233000000000322, -0.22228338064378617, -0.22228338064720238, -0.26063051373975127, -0.26063051374075075
9.234000000000322, -0.22228338064378717, -0.22228338064720599, -0.2606305137397522, -0.26063051374075175
9.235000000000321, -0.22228338064378833, -0.22228338064720526, -0.260630513739752, -0.26063051374075336
9.23600000000032, -0.22228338064378933, -0.2222833806472168, -0.26063051373975454, -0.2606305137407557
9.23700000000032, -0.222283380643782, -0.22228338064719744, -0.2606305137397491, -0.26063051374074725
9.23800000000032, -0.22228338064377995, -0.22228338064721637, -0.2606305137397517, -0.260630513740756
9.239000000000319, -0.22228338064377828, -0.22228338064721492, -0.26063051373974894, -0.2606305137407552
9.240000000000318, -0.22228338064378667, -0.22228338064721115, -0.2606305137397537, -0.2606305137407567
9.241000000000318, -0.22228338064378034, -0.2222833806472177, -0.2606305137397509, -0.26063051374076107
9.242000000000317, -0.22228338064378123, -0.22228338064720815, -0.2606305137397498, -0.2606305137407551
9.243000000000317, -0.22228338064378794, -0.222283380647204, -0.260630513739756, -0.2606305137407531
9.244000000000316, -0.2222833806437859, -0.22228338064720854, -0.26063051373974944, -0.260630513740756
9.245000000000315, -0.22228338064378317, -0.22228338064720365, -0.2606305137397503, -0.2606305137407541
9.246000000000315, -0.22228338064378445, -0.22228338064721292, -0.2606305137397517, -0.2606305137407561
9.247000000000314, -0.22228338064378983, -0.2222833806472071, -0.26063051373975293, -0.26063051374075547
9.248000000000314, -0.22228338064377895, -0.2222833806472198, -0.2606305137397483, -0.26063051374075974
9.249000000000313, -0.22228338064378483, -0.22228338064720898, -0.26063051373975105, -0.26063051374075635
9.250000000000313, -0.22228338064378284, -0.22228338064721004, -0.26063051373975027, -0.26063051374075646
9.251000000000312, -0.2222833806437834, -0.2222833806472092, -0.26063051373974794, -0.2606305137407549
9.252000000000312, -0.22228338064378667, -0.2222833806472117, -0.2606305137397529, -0.26063051374075485
9.253000000000311, -0.22228338064379022, -0.22228338064721492, -0.260630513739755, -0.26063051374075313
9.25400000000031, -0.22228338064378222, -0.22228338064719944, -0.2606305137397497, -0.26063051374075125
9.25500000000031, -0.22228338064379216, -0.2222833806472177, -0.2606305137397557, -0.26063051374075596
9.25600000000031, -0.22228338064377362, -0.22228338064720754, -0.2606305137397461, -0.2606305137407539
9.257000000000309, -0.2222833806437864, -0.22228338064721642, -0.2606305137397525, -0.260630513740756
9.258000000000308, -0.22228338064377828, -0.2222833806472171, -0.2606305137397484, -0.2606305137407571
9.259000000000308, -0.22228338064378705, -0.2222833806472056, -0.26063051373975293, -0.26063051374075324
9.260000000000307, -0.22228338064378622, -0.22228338064720993, -0.260630513739751, -0.2606305137407561
9.261000000000307, -0.22228338064378544, -0.22228338064720982, -0.2606305137397523, -0.2606305137407573
9.262000000000306, -0.22228338064378678, -0.22228338064721032, -0.2606305137397532, -0.2606305137407525
9.263000000000305, -0.22228338064378506, -0.22228338064721043, -0.2606305137397527, -0.2606305137407517
9.264000000000305, -0.22228338064378977, -0.2222833806472002, -0.26063051373975565, -0.2606305137407489
9.265000000000304, -0.22228338064378672, -0.22228338064721653, -0.2606305137397551, -0.2606305137407555
9.266000000000304, -0.22228338064378755, -0.22228338064721198, -0.26063051373975454, -0.2606305137407554
9.267000000000303, -0.2222833806437836, -0.22228338064720693, -0.26063051373975216, -0.2606305137407544
9.268000000000303, -0.22228338064378567, -0.22228338064720965, -0.2606305137397516, -0.26063051374075397
9.269000000000302, -0.2222833806437829, -0.2222833806472176, -0.2606305137397521, -0.2606305137407553
9.270000000000302, -0.2222833806437886, -0.22228338064720932, -0.26063051373975366, -0.2606305137407541
9.271000000000301, -0.2222833806437836, -0.22228338064720943, -0.26063051373975155, -0.2606305137407552
9.2720000000003, -0.22228338064378977, -0.22228338064721176, -0.2606305137397543, -0.26063051374075413
9.2730000000003, -0.22228338064378333, -0.22228338064719844, -0.2606305137397507, -0.2606305137407471
9.2740000000003, -0.22228338064378644, -0.22228338064721442, -0.2606305137397501, -0.2606305137407561
9.275000000000299, -0.22228338064378877, -0.22228338064719677, -0.2606305137397534, -0.2606305137407483
9.276000000000298, -0.22228338064378111, -0.2222833806472186, -0.26063051373974855, -0.2606305137407583
9.277000000000298, -0.22228338064378428, -0.22228338064720404, -0.260630513739752, -0.2606305137407525
9.278000000000297, -0.2222833806437841, -0.22228338064722059, -0.2606305137397532, -0.26063051374075896
9.279000000000297, -0.22228338064378111, -0.22228338064720388, -0.2606305137397489, -0.2606305137407541
9.280000000000296, -0.22228338064378467, -0.22228338064720837, -0.2606305137397508, -0.2606305137407558
9.281000000000295, -0.22228338064378939, -0.2222833806472111, -0.26063051373975366, -0.2606305137407534
9.282000000000295, -0.222283380643789, -0.22228338064719882, -0.26063051373975293, -0.260630513740749
9.283000000000294, -0.22228338064378983, -0.22228338064720254, -0.260630513739756, -0.26063051374075064
9.284000000000294, -0.22228338064379177, -0.2222833806472142, -0.26063051373975576, -0.26063051374075574
9.285000000000293, -0.2222833806437856, -0.222283380647204, -0.2606305137397538, -0.2606305137407521
9.286000000000293, -0.2222833806437839, -0.22228338064720604, -0.26063051373975255, -0.260630513740754
9.287000000000292, -0.22228338064377928, -0.22228338064722042, -0.26063051373975044, -0.2606305137407569
9.288000000000292, -0.2222833806437779, -0.2222833806472137, -0.2606305137397471, -0.2606305137407581
9.289000000000291, -0.22228338064377146, -0.2222833806472132, -0.2606305137397449, -0.26063051374075835
9.29000000000029, -0.22228338064378123, -0.22228338064720504, -0.26063051373975166, -0.26063051374075386
9.29100000000029, -0.22228338064378517, -0.2222833806472081, -0.2606305137397526, -0.2606305137407524
9.29200000000029, -0.22228338064378578, -0.2222833806472051, -0.2606305137397512, -0.2606305137407525
9.293000000000289, -0.22228338064379038, -0.22228338064721104, -0.260630513739756, -0.26063051374075213
9.294000000000288, -0.22228338064378456, -0.2222833806472126, -0.26063051373975127, -0.2606305137407547
9.295000000000288, -0.22228338064378428, -0.2222833806472077, -0.2606305137397524, -0.26063051374075474
9.296000000000287, -0.22228338064378028, -0.2222833806472116, -0.26063051373975116, -0.2606305137407561
9.297000000000287, -0.22228338064377973, -0.22228338064722813, -0.260630513739748, -0.2606305137407622
9.298000000000286, -0.22228338064377706, -0.22228338064720793, -0.260630513739749, -0.26063051374075197
9.299000000000285, -0.22228338064378683, -0.22228338064720926, -0.26063051373975343, -0.2606305137407548
9.300000000000285, -0.2222833806437925, -0.22228338064721598, -0.26063051373975726, -0.2606305137407552
9.301000000000284, -0.222283380643791, -0.22228338064719583, -0.26063051373975454, -0.2606305137407494
9.302000000000284, -0.2222833806437875, -0.22228338064719977, -0.26063051373975543, -0.26063051374075275
9.303000000000283, -0.2222833806437845, -0.22228338064720543, -0.2606305137397493, -0.26063051374075374
9.304000000000283, -0.22228338064378855, -0.22228338064720798, -0.260630513739754, -0.2606305137407542
9.305000000000282, -0.22228338064378755, -0.22228338064721392, -0.2606305137397537, -0.2606305137407554
9.306000000000282, -0.2222833806437755, -0.2222833806472066, -0.2606305137397473, -0.2606305137407525
9.307000000000281, -0.22228338064377873, -0.22228338064721748, -0.2606305137397487, -0.2606305137407555
9.30800000000028, -0.22228338064377884, -0.2222833806472168, -0.2606305137397481, -0.2606305137407574
9.30900000000028, -0.22228338064378617, -0.22228338064720266, -0.2606305137397539, -0.26063051374075247
9.31000000000028, -0.22228338064378722, -0.22228338064720693, -0.2606305137397507, -0.2606305137407531
9.311000000000279, -0.2222833806437821, -0.22228338064720587, -0.2606305137397474, -0.26063051374075297
9.312000000000278, -0.2222833806437921, -0.22228338064719477, -0.2606305137397543, -0.26063051374074725
9.313000000000278, -0.2222833806437935, -0.22228338064720765, -0.2606305137397563, -0.2606305137407541
9.314000000000277, -0.22228338064378345, -0.22228338064721742, -0.26063051373974994, -0.2606305137407589
9.315000000000277, -0.22228338064377784, -0.22228338064721365, -0.2606305137397498, -0.2606305137407541
9.316000000000276, -0.2222833806437821, -0.22228338064721215, -0.26063051373975166, -0.2606305137407573
9.317000000000276, -0.2222833806437785, -0.22228338064721997, -0.26063051373974816, -0.26063051374076024
9.318000000000275, -0.22228338064377995, -0.22228338064720954, -0.2606305137397502, -0.26063051374075463
9.319000000000274, -0.22228338064378705, -0.22228338064720965, -0.2606305137397509, -0.2606305137407551
9.320000000000274, -0.22228338064378617, -0.22228338064719982, -0.26063051373975044, -0.26063051374074997
9.321000000000273, -0.22228338064379088, -0.222283380647195, -0.26063051373975404, -0.2606305137407476
9.322000000000273, -0.22228338064379538, -0.2222833806472007, -0.26063051373975554, -0.26063051374075
9.323000000000272, -0.22228338064378178, -0.2222833806472082, -0.2606305137397491, -0.2606305137407506
9.324000000000272, -0.22228338064377584, -0.2222833806472096, -0.2606305137397468, -0.2606305137407558
9.325000000000271, -0.22228338064377423, -0.22228338064722286, -0.2606305137397453, -0.2606305137407611
9.32600000000027, -0.2222833806437821, -0.22228338064721304, -0.26063051373975166, -0.26063051374075774
9.32700000000027, -0.2222833806437895, -0.22228338064721087, -0.2606305137397536, -0.2606305137407552
9.32800000000027, -0.22228338064378433, -0.22228338064720443, -0.26063051373975066, -0.26063051374075497
9.329000000000269, -0.2222833806437915, -0.22228338064720576, -0.2606305137397528, -0.2606305137407519
9.330000000000268, -0.2222833806437831, -0.22228338064719716, -0.2606305137397507, -0.2606305137407516
9.331000000000268, -0.22228338064379127, -0.22228338064720565, -0.2606305137397563, -0.2606305137407522
9.332000000000267, -0.22228338064378067, -0.22228338064721187, -0.26063051373974866, -0.2606305137407546
9.333000000000267, -0.22228338064378367, -0.2222833806472052, -0.26063051373975044, -0.26063051374075163
9.334000000000266, -0.22228338064378111, -0.2222833806472151, -0.2606305137397509, -0.2606305137407563
9.335000000000266, -0.22228338064378111, -0.22228338064721276, -0.2606305137397483, -0.2606305137407575
9.336000000000265, -0.22228338064378422, -0.22228338064721065, -0.26063051373975077, -0.2606305137407568
9.337000000000264, -0.2222833806437925, -0.22228338064721853, -0.26063051373975493, -0.26063051374075663
9.338000000000264, -0.22228338064378855, -0.22228338064719666, -0.2606305137397536, -0.26063051374074797
9.339000000000263, -0.22228338064378883, -0.22228338064721037, -0.2606305137397544, -0.2606305137407514
9.340000000000263, -0.222283380643785, -0.2222833806471997, -0.2606305137397519, -0.2606305137407501
9.341000000000262, -0.2222833806437864, -0.22228338064720932, -0.2606305137397519, -0.26063051374075263
9.342000000000262, -0.2222833806437815, -0.22228338064720926, -0.2606305137397504, -0.2606305137407563
9.343000000000261, -0.2222833806437815, -0.22228338064720932, -0.2606305137397486, -0.26063051374075624
9.34400000000026, -0.22228338064378356, -0.22228338064721165, -0.26063051373975255, -0.26063051374075513
9.34500000000026, -0.22228338064378128, -0.22228338064720915, -0.26063051373974966, -0.2606305137407541
9.34600000000026, -0.22228338064378117, -0.22228338064721886, -0.26063051373974894, -0.26063051374075963
9.347000000000259, -0.2222833806437885, -0.22228338064720643, -0.26063051373975493, -0.26063051374075225
9.348000000000258, -0.22228338064378306, -0.22228338064721348, -0.26063051373975127, -0.2606305137407525
9.349000000000258, -0.22228338064378728, -0.22228338064720382, -0.26063051373975477, -0.26063051374075186
9.350000000000257, -0.22228338064378533, -0.22228338064721487, -0.2606305137397523, -0.2606305137407587
9.351000000000257, -0.22228338064378617, -0.22228338064721442, -0.26063051373975404, -0.26063051374075447
9.352000000000256, -0.22228338064378322, -0.22228338064720665, -0.26063051373975005, -0.2606305137407538
9.353000000000256, -0.22228338064379027, -0.2222833806472116, -0.2606305137397541, -0.26063051374075763
9.354000000000255, -0.2222833806437849, -0.22228338064721498, -0.26063051373975143, -0.26063051374075513
9.355000000000254, -0.22228338064378117, -0.2222833806472062, -0.2606305137397513, -0.2606305137407525
9.356000000000254, -0.22228338064378322, -0.22228338064721442, -0.2606305137397521, -0.26063051374075613
9.357000000000253, -0.2222833806437891, -0.22228338064721215, -0.2606305137397538, -0.26063051374075596
9.358000000000253, -0.22228338064378478, -0.222283380647204, -0.2606305137397523, -0.26063051374075263
9.359000000000252, -0.2222833806437835, -0.22228338064721676, -0.26063051373975266, -0.26063051374075585
9.360000000000252, -0.22228338064379033, -0.22228338064719655, -0.26063051373975493, -0.2606305137407492
9.361000000000251, -0.22228338064378683, -0.22228338064720732, -0.2606305137397507, -0.26063051374075275
9.36200000000025, -0.22228338064378023, -0.2222833806471991, -0.2606305137397494, -0.2606305137407521
9.36300000000025, -0.2222833806437825, -0.2222833806472076, -0.2606305137397498, -0.2606305137407531
9.36400000000025, -0.22228338064378517, -0.22228338064721664, -0.2606305137397534, -0.2606305137407554
9.365000000000249, -0.22228338064377956, -0.22228338064721032, -0.2606305137397495, -0.2606305137407564
9.366000000000248, -0.2222833806437884, -0.22228338064720948, -0.26063051373975477, -0.2606305137407557
9.367000000000248, -0.22228338064378222, -0.2222833806472107, -0.2606305137397501, -0.2606305137407524
9.368000000000247, -0.22228338064378367, -0.22228338064720027, -0.26063051373975105, -0.26063051374074986
9.369000000000247, -0.2222833806437851, -0.22228338064721803, -0.2606305137397513, -0.2606305137407579
9.370000000000246, -0.22228338064378844, -0.22228338064720027, -0.2606305137397547, -0.26063051374075064
9.371000000000246, -0.2222833806437901, -0.22228338064720732, -0.2606305137397554, -0.2606305137407546
9.372000000000245, -0.2222833806437895, -0.22228338064721243, -0.26063051373975316, -0.26063051374075796
9.373000000000244, -0.22228338064377923, -0.22228338064722375, -0.26063051373974744, -0.2606305137407602
9.374000000000244, -0.2222833806437826, -0.22228338064719794, -0.2606305137397497, -0.2606305137407483
9.375000000000243, -0.2222833806437824, -0.22228338064721231, -0.26063051373975055, -0.2606305137407536
9.376000000000243, -0.222283380643783, -0.22228338064719777, -0.26063051373975143, -0.26063051374074725
9.377000000000242, -0.2222833806437854, -0.22228338064721298, -0.26063051373975266, -0.2606305137407533
9.378000000000242, -0.22228338064378117, -0.22228338064720377, -0.26063051373975044, -0.26063051374075336
9.379000000000241, -0.22228338064377662, -0.2222833806472102, -0.26063051373974605, -0.2606305137407561
9.38000000000024, -0.22228338064378445, -0.2222833806472116, -0.2606305137397547, -0.2606305137407571
9.38100000000024, -0.22228338064378872, -0.22228338064721131, -0.2606305137397551, -0.2606305137407552
9.38200000000024, -0.22228338064378073, -0.22228338064720737, -0.2606305137397499, -0.26063051374075336
9.383000000000239, -0.22228338064378184, -0.22228338064720787, -0.2606305137397487, -0.26063051374075447
9.384000000000238, -0.22228338064378234, -0.22228338064721648, -0.26063051373975177, -0.2606305137407546
9.385000000000238, -0.22228338064378328, -0.22228338064721082, -0.2606305137397503, -0.2606305137407554
9.386000000000237, -0.22228338064378123, -0.2222833806472012, -0.2606305137397503, -0.2606305137407501
9.387000000000237, -0.22228338064378705, -0.22228338064720876, -0.2606305137397518, -0.2606305137407559
9.388000000000236, -0.22228338064378184, -0.22228338064720776, -0.26063051373974866, -0.26063051374075197
9.389000000000236, -0.22228338064378783, -0.2222833806472087, -0.260630513739753, -0.2606305137407531
9.390000000000235, -0.22228338064379144, -0.22228338064722025, -0.2606305137397552, -0.2606305137407586
9.391000000000234, -0.22228338064377745, -0.2222833806472035, -0.2606305137397464, -0.26063051374075275
9.392000000000234, -0.22228338064378017, -0.22228338064721836, -0.26063051373974855, -0.26063051374075946
9.393000000000233, -0.22228338064378073, -0.22228338064719622, -0.26063051373974966, -0.26063051374074786
9.394000000000233, -0.22228338064378417, -0.2222833806472092, -0.26063051373975055, -0.26063051374075163
9.395000000000232, -0.22228338064378889, -0.2222833806471995, -0.2606305137397535, -0.2606305137407497
9.396000000000232, -0.22228338064378717, -0.22228338064720504, -0.26063051373975193, -0.2606305137407517
9.397000000000231, -0.22228338064378078, -0.22228338064721465, -0.26063051373974855, -0.26063051374075846
9.39800000000023, -0.22228338064377723, -0.22228338064721653, -0.26063051373974655, -0.26063051374075824
9.39900000000023, -0.22228338064379305, -0.2222833806472056, -0.26063051373975604, -0.260630513740753
9.40000000000023, -0.22228338064378428, -0.22228338064720293, -0.2606305137397514, -0.26063051374075186
9.401000000000229, -0.22228338064378472, -0.22228338064720926, -0.260630513739749, -0.2606305137407551
9.402000000000228, -0.22228338064378916, -0.22228338064721376, -0.26063051373975427, -0.26063051374075513
9.403000000000228, -0.22228338064378567, -0.22228338064720782, -0.2606305137397519, -0.2606305137407541
9.404000000000227, -0.22228338064379227, -0.22228338064721892, -0.2606305137397549, -0.2606305137407571
9.405000000000227, -0.2222833806437819, -0.22228338064720482, -0.26063051373974905, -0.2606305137407547
9.406000000000226, -0.22228338064378605, -0.2222833806472081, -0.26063051373975343, -0.2606305137407542
9.407000000000226, -0.2222833806437859, -0.22228338064720682, -0.26063051373975366, -0.26063051374075424
9.408000000000225, -0.22228338064378017, -0.22228338064721587, -0.26063051373974844, -0.26063051374075735
9.409000000000225, -0.22228338064378045, -0.2222833806472027, -0.26063051373974955, -0.26063051374074886
9.410000000000224, -0.22228338064378056, -0.222283380647202, -0.260630513739749, -0.26063051374075075
9.411000000000223, -0.22228338064378778, -0.22228338064720848, -0.26063051373975515, -0.26063051374075386
9.412000000000223, -0.2222833806437821, -0.2222833806472066, -0.2606305137397506, -0.2606305137407549
9.413000000000222, -0.22228338064378905, -0.22228338064721265, -0.2606305137397551, -0.2606305137407579
9.414000000000222, -0.22228338064378167, -0.2222833806472112, -0.2606305137397499, -0.2606305137407551
9.415000000000221, -0.22228338064379016, -0.22228338064720476, -0.26063051373975454, -0.2606305137407529
9.41600000000022, -0.2222833806437856, -0.22228338064719894, -0.26063051373975255, -0.26063051374074914
9.41700000000022, -0.22228338064377295, -0.22228338064720143, -0.26063051373974616, -0.26063051374075186
9.41800000000022, -0.2222833806437859, -0.22228338064722003, -0.26063051373975354, -0.26063051374075846
9.419000000000219, -0.2222833806437815, -0.22228338064721354, -0.2606305137397498, -0.26063051374075497
9.420000000000218, -0.22228338064378245, -0.22228338064721592, -0.2606305137397499, -0.2606305137407608
9.421000000000218, -0.22228338064378805, -0.22228338064721315, -0.2606305137397531, -0.26063051374075835
9.422000000000217, -0.2222833806437896, -0.22228338064720504, -0.2606305137397531, -0.26063051374075175
9.423000000000217, -0.22228338064379005, -0.22228338064720154, -0.26063051373975343, -0.26063051374075213
9.424000000000216, -0.22228338064379072, -0.22228338064720937, -0.2606305137397526, -0.26063051374075663
9.425000000000216, -0.22228338064378816, -0.22228338064720904, -0.2606305137397516, -0.2606305137407511
9.426000000000215, -0.222283380643775, -0.2222833806472057, -0.26063051373974816, -0.26063051374075086
